LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2023-09-12 01:08:48,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:08:48,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:08:48,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:08:48,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:08:48,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:08:49,1900-01-00 00:00:00,Rep Shrekudas,84:0B:BB:52:0B:10,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:08:53,1900-01-00 00:00:00,,E2:57:D6:49:72:79,-53,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:08:53,1900-01-00 00:00:00,,E2:57:D6:49:72:79,-52,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:08:53,1900-01-00 00:00:00,,E2:57:D6:49:72:79,-52,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:08:54,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:08:54,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:08:54,1900-01-00 00:00:00,,5E:4B:04:44:34:28,-57,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:08:54,1900-01-00 00:00:00,,AE:27:77:90:53:87,-28,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:08:54,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:08:54,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:08:54,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:08:54,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:08:54,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:08:54,1900-01-00 00:00:00,,92:A7:01:67:BD:18,-52,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:08:54,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:08:54,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:08:54,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:08:54,1900-01-00 00:00:00,,92:A7:01:67:BD:18,-52,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:08:54,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:08:54,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:08:54,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:08:54,1900-01-00 00:00:00,,9E:28:67:7B:C2:1B,-55,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:08:54,1900-01-00 00:00:00,,9E:28:67:7B:C2:1B,-55,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:08:54,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:08:54,1900-01-00 00:00:00,,36:25:87:40:8F:51,-52,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:08:54,1900-01-00 00:00:00,,36:25:87:40:8F:51,-52,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:08:54,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:08:54,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:08:54,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:08:55,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:08:55,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:08:55,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:08:55,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:08:55,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:08:55,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:08:56,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:08:56,1900-01-00 00:00:00,,46:DF:65:26:E5:B9,-62, OPN,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:08:56,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-66, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:08:56,1900-01-00 00:00:00,,46:DF:65:26:E5:B9,-66, OPN,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:08:56,1900-01-00 00:00:00,Rep Shrekudas,84:0B:BB:52:0B:10,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:08:56,1900-01-00 00:00:00,Rep Shrekudas,84:0B:BB:52:0B:10,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:08:57,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:08:57,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:08:57,1900-01-00 00:00:00,,2E:0C:EB:49:0D:6E,-56,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:08:58,1900-01-00 00:00:00,Rep Shrekudas,84:0B:BB:52:0B:10,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:02,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:03,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:03,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:03,1900-01-00 00:00:00,,2E:0C:EB:49:0D:6E,-56,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:09:03,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:03,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:03,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:03,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:03,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:03,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:03,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:03,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:04,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:04,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:04,1900-01-00 00:00:00,,AE:27:77:90:53:87,-30,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:09:04,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:04,1900-01-00 00:00:00,,AE:27:77:90:53:87,-30,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:09:04,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:04,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:04,1900-01-00 00:00:00,,AE:27:77:90:53:87,-29,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:09:04,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:04,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:04,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:04,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:04,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:04,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:04,1900-01-00 00:00:00,,AE:27:77:90:53:87,-27,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:09:04,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:04,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:04,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:04,1900-01-00 00:00:00,,AE:27:77:90:53:87,-29,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:09:04,1900-01-00 00:00:00,,AE:27:77:90:53:87,-29,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:09:05,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:05,1900-01-00 00:00:00,,46:DF:65:26:E5:B9,-64, OPN,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:05,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:05,1900-01-00 00:00:00,,46:DF:65:26:E5:B9,-63, OPN,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:05,1900-01-00 00:00:00,,AE:27:77:90:53:87,-37,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:09:05,1900-01-00 00:00:00,,46:DF:65:26:E5:B9,-64, OPN,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:05,1900-01-00 00:00:00,Rep Shrekudas,84:0B:BB:52:0B:10,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:05,1900-01-00 00:00:00,Rep Shrekudas,84:0B:BB:52:0B:10,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:06,1900-01-00 00:00:00,Rep Shrekudas,84:0B:BB:52:0B:10,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:06,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:06,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:06,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:06,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:06,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:06,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:06,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:06,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:06,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:06,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:06,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:06,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:06,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:06,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:06,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:07,1900-01-00 00:00:00,,1A:6A:59:29:BC:69,-54,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:09:07,1900-01-00 00:00:00,Rep Shrekudas,84:0B:BB:52:0B:10,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:12,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:12,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:12,1900-01-00 00:00:00,,5E:E9:23:C4:D3:E8,-56,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:09:12,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:12,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:12,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:12,1900-01-00 00:00:00,,5E:E9:23:C4:D3:E8,-56,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:09:12,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:12,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:12,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:12,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:12,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:12,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:12,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:12,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-66, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:12,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:13,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:13,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:13,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:13,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:13,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:13,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:13,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:13,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:13,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:13,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:13,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:13,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:13,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:14,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:14,1900-01-00 00:00:00,,46:DF:65:26:E5:B9,-65, OPN,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:14,1900-01-00 00:00:00,,AE:27:77:90:53:87,-30,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:09:14,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:14,1900-01-00 00:00:00,,AE:27:77:90:53:87,-29,,0.000000,0.000000,0.000,0.000,Client
2023-09-12 01:09:14,1900-01-00 00:00:00,,46:DF:65:26:E5:B9,-65, OPN,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:14,1900-01-00 00:00:00,,46:DF:65:26:E5:B9,-66, OPN,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:15,1900-01-00 00:00:00,Rep Shrekudas,84:0B:BB:52:0B:10,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:15,1900-01-00 00:00:00,Rep Shrekudas,84:0B:BB:52:0B:10,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:15,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:15,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:15,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:15,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:15,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:17,1900-01-00 00:00:00,Rep Shrekudas,84:0B:BB:52:0B:10,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:21,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:21,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:21,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:21,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:22,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:22,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:22,1900-01-00 00:00:00,Moradia Do Estudante,94:EA:EA:16:1A:95,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:22,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:22,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:22,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:22,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:22,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:22,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:22,1900-01-00 00:00:00,Moradia Do Estudante Fundos,D0:21:F9:54:02:E7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:22,1900-01-00 00:00:00,Moradia Do Estudante Sala,D2:21:F9:14:02:E7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:22,1900-01-00 00:00:00,,D2:21:F9:24:02:E7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:23,1900-01-00 00:00:00,Disneylândia 2G,44:DF:65:66:E5:B9,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:23,1900-01-00 00:00:00,,46:DF:65:26:E5:B9,-65, OPN,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:24,1900-01-00 00:00:00,Rep Shrekudas,84:0B:BB:52:0B:10,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:24,1900-01-00 00:00:00,Rep Shrekudas,84:0B:BB:52:0B:10,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:24,1900-01-00 00:00:00,,10:72:23:B8:EB:E7,-66, ,0.000000,0.000000,0.000,0.000,AP
2023-09-12 01:09:24,1900-01-00 00:00:00,Rep Shrekudas,84:0B:BB:52:0B:10,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
